#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:sample1_aligned" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:sample1_aligned" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:sample1_aligned" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sample1_aligned" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.sample1_aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sample1_aligned" name="distribution" x="@BDBirthRate.t:sample1_aligned">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sample1_aligned" name="distribution" x="@BDDeathRate.t:sample1_aligned">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:sample1_aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateAC.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateAG.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateAT.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateCG.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:sample1_aligned" name="distribution">
#            <parameter id="rateGT.s:sample1_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sample1_aligned" id="treeLikelihood.sample1_aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sample1_aligned">
#            <siteModel id="SiteModel.s:sample1_aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sample1_aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sample1_aligned" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sample1_aligned" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:sample1_aligned" rateAC="@rateAC.s:sample1_aligned" rateAG="@rateAG.s:sample1_aligned" rateAT="@rateAT.s:sample1_aligned" rateCG="@rateCG.s:sample1_aligned" rateGT="@rateGT.s:sample1_aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:sample1_aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:sample1_aligned" id="estimatedFreqs.s:sample1_aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:sample1_aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:sample1_aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT
5693000	-41873.2579459268	-41879.48106914885	6.223123222053708	-41879.48106914885	0.0017324199110652447	0.005242263257415868	15.979387577482523	486.31014362743224	0.14262961558100756	0.29897061541297404	0.18471083651408926	0.19418723413755962	0.3221313139353769	0.14840241491549647	0.568318394667253	0.02666624183914809	0.10436827300601438	0.3384413760844177
5694000	-41873.65922927741	-41879.23637864797	5.577149370562115	-41879.23637864797	0.001730381326908838	0.00522340401155927	15.96683254311952	436.4630240234219	0.09575928811820264	0.29897061541297404	0.18471083651408926	0.19418723413755962	0.3221313139353769	0.14840241491549647	0.568318394667253	0.05180614434495674	0.10436827300601438	0.3384413760844177
5695000	-41874.921848998005	-41881.45024662821	6.5283976301998266	-41881.45024662821	0.001489211605162	0.004357693162779296	16.3067746627895	613.9392147471385	0.4027479437864799	0.29897061541297404	0.18471083651408926	0.19418723413755962	0.3221313139353769	0.14840241491549647	0.568318394667253	0.02729241988219265	0.10436827300601438	0.3384413760844177
5696000	-41872.604783883406	-41878.295593752424	5.690809869019171	-41878.295593752424	0.001691890564676051	0.005173733586969839	15.816714596089572	634.0250889593882	0.2570829673004113	0.29897061541297404	0.18471083651408926	0.19418723413755962	0.3221313139353769	0.21251187417064368	0.568318394667253	0.02729241988219265	0.10436827300601438	0.3384413760844177
5697000	-41875.7603501435	-41880.68780831647	4.927458172969182	-41880.68780831647	0.0016041063508526563	0.005000730760879127	15.05336290003958	736.4134430111992	0.5263647775770549	0.29897061541297404	0.18471083651408926	0.19418723413755962	0.3221313139353769	0.21251187417064368	0.568318394667253	0.02729241988219265	0.10436827300601438	0.3384413760844177
5698000	-41876.93230456258	-41882.20273539489	5.270430832306388	-41882.20273539489	0.0018759461679092474	0.0051191272165142	15.399109765314757	853.4812229457382	0.30175509481281637	0.298908830059827	0.18468828624711042	0.19430471285150103	0.32209817084156156	0.21216324289861932	0.5679881583458743	0.02736183090648303	0.10458814385906536	0.33879096735718683
5699000	-41875.461118636675	-41882.549581901476	7.088463264798775	-41882.549581901476	0.001427536386670684	0.004390593394533195	16.45084618131379	731.1277193099444	0.15326377220288614	0.2988357173903908	0.18472335710995422	0.19435081256831516	0.3220901129313398	0.13691319297240703	0.40045050424164325	0.027425697652717924	0.10433337473585992	0.3382207684312416
5700000	-41875.72761422508	-41882.63994745831	6.912333233231283	-41882.63994745831	0.0014689962858597297	0.004658165521071792	16.274716149746297	614.1253452395357	0.20657017411767786	0.2988357173903908	0.18472335710995422	0.19435081256831516	0.3220901129313398	0.13691319297240703	0.40045050424164325	0.027425697652717924	0.10433337473585992	0.3382207684312416
5701000	-41874.32016584501	-41880.51630693848	6.196141093464969	-41880.51630693848	0.0016031868236731606	0.004908721328373411	15.558524009979983	837.1624318895715	0.30655661242496207	0.2988357173903908	0.18472335710995422	0.19435081256831516	0.3220901129313398	0.13691319297240703	0.40045050424164325	0.027425697652717924	0.10433337473585992	0.3382207684312416
5702000	-41875.292591939935	-41880.07150559678	4.778913656843139	-41880.07150559678	0.0017260409480267336	0.005236821185093544	14.141296573358154	79.0198013303802	0.4965740520064685	0.2988357173903908	0.18472335710995422	0.19435081256831516	0.3220901129313398	0.13691319297240703	0.40045050424164325	0.027425697652717924	0.10433337473585992	0.3382207684312416
5703000	-41873.88457141065	-41880.11580329951	6.231231888860349	-41880.11580329951	0.0017412327332444323	0.0052345654895150796	15.593614805375363	750.1504163271957	0.24224270702694228	0.2988357173903908	0.18472335710995422	0.19435081256831516	0.3220901129313398	0.13691319297240703	0.40045050424164325	0.027425697652717924	0.10433337473585992	0.3382207684312416
5704000	-41877.655896374774	-41884.881649333234	7.225752958460222	-41884.881649333234	0.0014660827966482977	0.004626944171542608	16.123737945066942	857.807970888034	0.13367505219853426	0.2988357173903908	0.18472335710995422	0.19435081256831516	0.3220901129313398	0.13691319297240703	0.40244672793016006	0.027425697652717924	0.0639387638963965	0.3382207684312416
5705000	-41874.125594847166	-41882.31057838952	8.18498354235526	-41882.31057838952	0.0013803921774025326	0.004260839265946528	16.436651199234998	801.9883745562938	0.2042828554238883	0.2988357173903908	0.18472335710995422	0.19435081256831516	0.3220901129313398	0.13691319297240703	0.40244672793016006	0.027425697652717924	0.0639387638963965	0.1742729035931583
5706000	-41873.93903454676	-41881.695143270656	7.756108723893091	-41881.695143270656	0.0014251469503792909	0.004338929835216165	16.008479443220338	798.9442544867645	0.38927426882452615	0.29893321531463823	0.18474240599735844	0.19422445306179223	0.3220999256262111	0.13718955228221996	0.40292842232002263	0.02735912757910848	0.06383093436356556	0.17444541765224883
5707000	-41871.30080964362	-41878.982550180066	7.681740536451864	-41878.982550180066	0.0017527051524419057	0.005090453230572204	15.934111255779111	538.3871177795203	0.32689812304733845	0.29893321531463823	0.18474240599735844	0.19422445306179223	0.3220999256262111	0.13718955228221996	0.40292842232002263	0.02735912757910848	0.06383093436356556	0.17444541765224883
5708000	-41872.73022997645	-41878.77312814256	6.042898166109216	-41878.77312814256	0.0015339243466830988	0.004736753392863828	15.365961945164551	767.1128069924362	0.49005970748184613	0.29893321531463823	0.18474240599735844	0.19422445306179223	0.3220999256262111	0.22740007876244503	0.5145303062974722	0.02735912757910848	0.09139305317335544	0.17444541765224883
5709000	-41873.715785405	-41880.52632717462	6.810541769621935	-41880.52632717462	0.0016051081980539954	0.004784902538106888	16.13360554867727	582.4917727414588	0.3073204188546911	0.29893321531463823	0.18474240599735844	0.19422445306179223	0.3220999256262111	0.22740007876244503	0.5145303062974722	0.02735912757910848	0.09139305317335544	0.17444541765224883
5710000	-41871.67230063731	-41877.928509108744	6.256208471436594	-41877.928509108744	0.0017644920523489462	0.005455310849071953	15.579272250491929	231.13399734099528	0.5339017908837612	0.29893321531463823	0.18474240599735844	0.19422445306179223	0.3220999256262111	0.22740007876244503	0.5145303062974722	0.02735912757910848	0.09139305317335544	0.17444541765224883
5711000	-41872.52166304628	-41878.91310288713	6.39143984084261	-41878.91310288713	0.001534488972036665	0.004765098670539808	16.16394400498395	468.2959665390868	0.322720633806544	0.29893321531463823	0.18474240599735844	0.19422445306179223	0.3220999256262111	0.15161881014455725	0.5145303062974722	0.06611424444590967	0.09139305317335544	0.17444541765224883
5712000	-41872.12897420659	-41877.86994297412	5.740968767523546	-41877.86994297412	0.001850258358066336	0.0055243141512289155	15.513472931664886	843.2317309130327	0.02729976137698985	0.29893321531463823	0.18474240599735844	0.19422445306179223	0.3220999256262111	0.15161881014455725	0.5145303062974722	0.06611424444590967	0.09139305317335544	0.17444541765224883
5713000	-41872.995855042136	-41877.914731278586	4.918876236449217	-41877.914731278586	0.0017437342058919476	0.00530484115966697	15.460743344712679	541.7592281103427	0.476753002911758	0.29893321531463823	0.18474240599735844	0.19422445306179223	0.3220999256262111	0.15161881014455725	0.5145303062974722	0.06611424444590967	0.20301413635922888	0.17444541765224883
5714000	-41874.87238020145	-41879.15869584161	4.286315640155776	-41879.15869584161	0.001935842180232647	0.005524377003250331	14.828182748419238	62.603434085836284	0.9565799824453197	0.29893321531463823	0.18474240599735844	0.19422445306179223	0.3220999256262111	0.15161881014455725	0.5145303062974722	0.06611424444590967	0.20301413635922888	0.17444541765224883
5715000	-41871.88832531029	-41879.42694987962	7.538624569330391	-41879.42694987962	0.0017499996333199725	0.005367355102422436	15.94338757759455	567.1134360846748	0.06124514039538733	0.29893321531463823	0.18474240599735844	0.19422445306179223	0.3220999256262111	0.15161881014455725	0.5145303062974722	0.028171692208441245	0.05125063354569226	0.17444541765224883
5716000	-41874.6229513898	-41880.96484032703	6.341888937233673	-41880.96484032703	0.0019155921332712346	0.0054297684547612935	15.828370119395805	448.16574763078455	0.2944745981547717	0.29893321531463823	0.18474240599735844	0.19422445306179223	0.3220999256262111	0.15161881014455725	0.5145303062974722	0.07157326333594652	0.05125063354569226	0.21257117000834613
5717000	-41874.57272512176	-41880.48831224387	5.9155871221092795	-41880.48831224387	0.0016202191771636633	0.005022524742335331	15.40206830427141	954.6566415596183	0.1992867189416012	0.29893321531463823	0.18474240599735844	0.19422445306179223	0.3220999256262111	0.15161881014455725	0.5145303062974722	0.07157326333594652	0.05125063354569226	0.21257117000834613
5718000	-41872.886413877124	-41879.3051464765	6.418732599377358	-41879.3051464765	0.0017322002159871417	0.005322954340162212	15.910675489594372	434.50336291760794	0.007614065338506904	0.29896442255424205	0.18467312140201883	0.19415205985476103	0.3222103961889782	0.15188461308060966	0.5154111215127073	0.07139764376971203	0.05137075908576984	0.21285932718842557
5719000	-41875.058464777656	-41881.98742521854	6.928960440883561	-41881.98742521854	0.0014361687877116568	0.004413431963269032	15.06142494803784	770.2928013782653	0.6294140165723822	0.2990220365773701	0.18476524526086496	0.19419554064291789	0.32201717751884706	0.15206690191664948	0.5162775547089121	0.01705598291961423	0.05153425777946581	0.21313257973133728
5720000	-41876.063562094685	-41883.51246198455	7.448899889869029	-41883.51246198455	0.0019789334052650763	0.0059341966907234655	15.58136439702331	573.9069936401806	0.09225732203100868	0.2990220365773701	0.18476524526086496	0.19419554064291789	0.32201717751884706	0.15206690191664948	0.5162775547089121	0.01705598291961423	0.05153425777946581	0.21313257973133728
5721000	-41874.037747201175	-41882.346912508736	8.309165307562818	-41882.346912508736	0.0015643969091562846	0.004485174722191681	16.4416298147171	638.8965044653723	0.16861565598625022	0.2990220365773701	0.18476524526086496	0.19419554064291789	0.32201717751884706	0.15206690191664948	0.5162775547089121	0.01705598291961423	0.05153425777946581	0.21313257973133728
5722000	-41873.04035662221	-41880.93805177825	7.897695156040781	-41880.93805177825	0.0016421259444757738	0.004761036381478033	15.963062578809362	477.5736837580721	0.5221846660946002	0.2990220365773701	0.18476524526086496	0.19419554064291789	0.32201717751884706	0.15206690191664948	0.5162775547089121	0.01705598291961423	0.04803771030775802	0.21313257973133728
5723000	-41875.7088483714	-41881.660989739394	5.9521413679888395	-41881.660989739394	0.0018734504541427323	0.005592046787659593	14.017508790757422	853.9126566504543	0.5357910968401547	0.2990220365773701	0.18476524526086496	0.19419554064291789	0.32201717751884706	0.15206690191664948	0.5162775547089121	0.01705598291961423	0.04803771030775802	0.21313257973133728
5724000	-41872.63527098442	-41880.35945004838	7.724179063963222	-41880.35945004838	0.0017962473621807864	0.005178698817509562	15.789546486731805	462.89756270807374	0.46078207825447987	0.2990220365773701	0.18476524526086496	0.19419554064291789	0.32201717751884706	0.15206690191664948	0.5162775547089121	0.01705598291961423	0.04803771030775802	0.21313257973133728
5725000	-41874.25395076604	-41879.81059404746	5.556643281424271	-41879.81059404746	0.0018997233401761267	0.005632467054236128	15.340517498236979	223.19842196896184	0.3170047494336348	0.2990220365773701	0.18476524526086496	0.19419554064291789	0.32201717751884706	0.24605876060131449	0.5162775547089121	0.06339809201244263	0.04803771030775802	0.21313257973133728
5726000	-41873.52084655453	-41879.68263486852	6.161788313991835	-41879.68263486852	0.0016191614665619434	0.004808287106176251	15.94770634674095	383.62271132112284	0.5758644482794586	0.29916125864912857	0.18482269922346542	0.19415347571925737	0.3218625664081486	0.24581606549499185	0.5171309151111344	0.0633241266657218	0.048118946073786986	0.21338189152736056
5727000	-41874.52619365137	-41879.87972603301	5.353532381636902	-41879.87972603301	0.0017026502538574474	0.00509864181337557	14.402032506980978	964.2899320095937	0.4895302765184093	0.2990564254536663	0.18492400392575356	0.1943059905838237	0.32171358003675643	0.245861287142044	0.5177338272084074	0.029140290768157672	0.04824995212846568	0.21359830663156626
5728000	-41874.316209057	-41880.9174961335	6.601287076500921	-41880.9174961335	0.0018622590846485124	0.005834871016118434	15.295405679337938	620.4978963426735	0.27199560777334864	0.2990564254536663	0.18492400392575356	0.1943059905838237	0.32171358003675643	0.14135903048489057	0.5177338272084074	0.029140290768157672	0.05836762718669028	0.21359830663156626
5729000	-41875.32685919672	-41882.28082104989	6.953961853168705	-41882.28082104989	0.0015795755964186104	0.004527047834173559	15.880181211795929	220.21404664281917	0.8224731868992984	0.2990564254536663	0.18492400392575356	0.1943059905838237	0.32171358003675643	0.14135903048489057	0.5177338272084074	0.05732162095247875	0.05836762718669028	0.13931128538211693
5730000	-41874.88126142189	-41881.19261499382	6.311353571932001	-41881.19261499382	0.0014918302225502712	0.004650075164551552	15.237572930559226	680.8181913748745	0.5982355105430955	0.2990564254536663	0.18492400392575356	0.1943059905838237	0.32171358003675643	0.14135903048489057	0.5177338272084074	0.05732162095247875	0.05836762718669028	0.13931128538211693
5731000	-41872.64080047333	-41878.83695546593	6.196154992595455	-41878.83695546593	0.0016240533019386543	0.004858314134863069	16.006981521756202	656.6924063760755	0.28111615871052703	0.2990564254536663	0.18492400392575356	0.1943059905838237	0.32171358003675643	0.20616870522219144	0.5177338272084074	0.030927566601955978	0.18497018792965142	0.13931128538211693
5732000	-41878.12780835556	-41883.51754314544	5.389734789884285	-41883.51754314544	0.0017224328238546382	0.005109479499321402	15.49231914869259	616.5393170953541	0.48529397784025935	0.2990564254536663	0.18492400392575356	0.1943059905838237	0.32171358003675643	0.20616870522219144	0.6972382448563237	0.030927566601955978	0.18497018792965142	0.13931128538211693
5733000	-41872.71721068684	-41878.0348116088	5.31760092196213	-41878.0348116088	0.0017255150071594759	0.005211396335040277	15.708299782947853	318.0284643121493	0.10783020682405213	0.2990564254536663	0.18492400392575356	0.1943059905838237	0.32171358003675643	0.20616870522219144	0.6972382448563237	0.02715062585708465	0.18497018792965142	0.21333062459906796
5734000	-41876.33463920585	-41879.2765669553	2.941927749446114	-41879.2765669553	0.0016424819239890414	0.005095157451802963	14.859088103986542	510.43791274317215	0.6909656706057045	0.2990564254536663	0.18492400392575356	0.1943059905838237	0.32171358003675643	0.20616870522219144	0.6972382448563237	0.09593764399973305	0.18497018792965142	0.2962998879287213
5735000	-41876.246385902836	-41880.03774198515	3.7913560823137864	-41880.03774198515	0.001819586571464237	0.00519295488657947	15.708516436854215	186.6252286867121	0.6497591606003144	0.2990564254536663	0.18492400392575356	0.1943059905838237	0.32171358003675643	0.20616870522219144	0.6972382448563237	0.09593764399973305	0.18497018792965142	0.2962998879287213
5736000	-41877.72704482581	-41881.560124000855	3.8330791750387534	-41881.560124000855	0.0016603333539472178	0.005207924214286138	14.605359067418059	202.3399093595733	0.8806841830214438	0.2990564254536663	0.18492400392575356	0.1943059905838237	0.32171358003675643	0.20616870522219144	0.561040171568681	0.06736292779843538	0.18497018792965142	0.16102959569031217
5737000	-41876.548338029585	-41882.49796557931	5.949627549721538	-41882.49796557931	0.0017332436022538596	0.005440719988157346	15.465857031669088	904.7159582015718	0.020572427061312834	0.2990564254536663	0.18492400392575356	0.1943059905838237	0.32171358003675643	0.20616870522219144	0.561040171568681	0.06736292779843538	0.07718770360785054	0.10465446308856481
5738000	-41875.65153144133	-41881.95852359547	6.306992154149938	-41881.95852359547	0.0017485173160403837	0.005267493725478019	15.823644968687589	766.3475785761308	0.05374618546841626	0.29910582423047155	0.18486607077823	0.194288218683417	0.32173988630788136	0.20584374161743924	0.5609204536245098	0.06727543552961568	0.07731752946443526	0.1047987700463221
5739000	-41875.34171248223	-41882.26984391825	6.928131436017047	-41882.26984391825	0.0016529601507476231	0.004897481356265897	15.419310313800915	564.0643052437688	0.5957150671476488	0.29910582423047155	0.18486607077823	0.194288218683417	0.32173988630788136	0.21943532615929112	0.5609204536245098	0.021515956294087264	0.07731752946443526	0.1047987700463221
5740000	-41873.191992102344	-41878.340388626486	5.148396524142416	-41878.340388626486	0.00176774112707664	0.005440550391195354	15.52969456454411	627.473195104965	0.30871351041539374	0.29910582423047155	0.18486607077823	0.194288218683417	0.32173988630788136	0.21943532615929112	0.5609204536245098	0.07770174825267719	0.07731752946443526	0.2086610253957592
5741000	-41874.5504449967	-41879.07925544458	4.52881044788507	-41879.07925544458	0.0016694606518372992	0.004941755313591763	16.061001792322703	756.4458163271079	0.08463840444264514	0.29920943286069146	0.18475392927461196	0.1941795180926219	0.32185711977207465	0.21943463524063325	0.5605796864626288	0.0779262985427822	0.2536636917422321	0.20888479611984306
5742000	-41873.90036135727	-41878.24456884711	4.344207489840799	-41878.24456884711	0.0018154109096189936	0.005364131026485981	14.932824488294614	191.3178898182374	0.1283005406111149	0.29920943286069146	0.18475392927461196	0.1941795180926219	0.32185711977207465	0.21943463524063325	0.5605796864626288	0.029011036044546364	0.2536636917422321	0.20888479611984306
5743000	-41876.560578658085	-41880.622883990305	4.062305332219338	-41880.622883990305	0.0018912105004840753	0.005666078891195247	15.277132544029731	688.6668588867374	0.2895175468742138	0.29920943286069146	0.18475392927461196	0.1941795180926219	0.32185711977207465	0.21943463524063325	0.4116560988802799	0.07658934063460984	0.2536636917422321	0.20888479611984306
5744000	-41879.583318514924	-41882.701732164765	3.1184136498441797	-41882.701732164765	0.0021111073682901008	0.006001986912083564	14.333240861654572	767.8304272002289	0.4406690941779379	0.29920943286069146	0.18475392927461196	0.1941795180926219	0.32185711977207465	0.21943463524063325	0.4116560988802799	0.07658934063460984	0.2536636917422321	0.20888479611984306
5745000	-41878.51785177036	-41881.05634261561	2.538490845248142	-41881.05634261561	0.0015586289479136122	0.004904811369987213	13.753318057058534	757.4411414578984	0.7215106570989984	0.29920943286069146	0.18475392927461196	0.1941795180926219	0.32185711977207465	0.21943463524063325	0.4116560988802799	0.07658934063460984	0.2536636917422321	0.20888479611984306
5746000	-41876.41605647867	-41881.31757930734	4.9015228286681785	-41881.31757930734	0.0015840535516480697	0.0049061515323813145	16.11635004047857	521.1206369062149	0.25825099847046484	0.29920943286069146	0.18475392927461196	0.1941795180926219	0.32185711977207465	0.21943463524063325	0.4116560988802799	0.07658934063460984	0.2536636917422321	0.20888479611984306
5747000	-41878.49783368205	-41882.52747354294	4.029639860891604	-41882.52747354294	0.0016602169640960486	0.004997783783196317	15.388339997471832	121.37243918734974	0.6422043537121375	0.29920943286069146	0.18475392927461196	0.1941795180926219	0.32185711977207465	0.21943463524063325	0.7517173197223537	0.07658934063460984	0.19184372212255518	0.17461799391963198
5748000	-41875.893306012695	-41880.00101926262	4.107713249927711	-41880.00101926262	0.0017428266537680215	0.005396196131040111	15.497595460884241	162.86806990816513	0.6568877224495028	0.29920943286069146	0.18475392927461196	0.1941795180926219	0.32185711977207465	0.13798418775163498	0.7517173197223537	0.07658934063460984	0.19184372212255518	0.2860546262563801
5749000	-41876.553150336644	-41880.562409283855	4.009258947208771	-41880.562409283855	0.001484292935385803	0.004711698200873	16.00845054540221	423.2223797269531	0.5182240718717953	0.29920943286069146	0.18475392927461196	0.1941795180926219	0.32185711977207465	0.2587356084646484	0.7517173197223537	0.07658934063460984	0.19184372212255518	0.2860546262563801
5750000	-41874.543955241315	-41879.62008375477	5.076128513456121	-41879.62008375477	0.0017602528329203429	0.00514729128924618	15.913837826005725	641.956784775487	0.20297246147543999	0.29920943286069146	0.18475392927461196	0.1941795180926219	0.32185711977207465	0.2587356084646484	0.7517173197223537	0.02268081833265974	0.19184372212255518	0.2860546262563801
5751000	-41874.692068827746	-41879.64684117123	4.95477234348048	-41879.64684117123	0.0016493611800351608	0.005047325869705823	15.792481656030084	246.6908086820419	0.6481087822194508	0.29920943286069146	0.18475392927461196	0.1941795180926219	0.32185711977207465	0.2587356084646484	0.7517173197223537	0.02268081833265974	0.19184372212255518	0.2860546262563801
5752000	-41879.069232677575	-41882.65167077928	3.582438101707739	-41882.65167077928	0.002001536233741778	0.005909162186268671	13.8302374599016	879.486471961194	0.47779345308255733	0.29920943286069146	0.18475392927461196	0.1941795180926219	0.32185711977207465	0.2587356084646484	0.7517173197223537	0.02268081833265974	0.19184372212255518	0.15585562605131442
